date,volume,price
2023-03-01 00:00:00,52299520,92.17
2023-03-02 00:00:00,55574820,92.13
2023-03-03 00:00:00,55759610,94.9
2023-03-06 00:00:00,52112360,93.75
2023-03-07 00:00:00,49100670,93.55
2023-03-08 00:00:00,44899130,93.92
2023-03-09 00:00:00,56218710,92.25
2023-03-10 00:00:00,69827490,90.73
2023-03-13 00:00:00,72397050,92.43
2023-03-14 00:00:00,60912670,94.88
2023-03-15 00:00:00,70731790,96.2
2023-03-16 00:00:00,84558930,100.04
2023-03-17 00:00:00,87300240,98.95
2023-03-20 00:00:00,62388910,97.71
2023-03-21 00:00:00,58597280,100.61
2023-03-22 00:00:00,57475370,98.7
2023-03-23 00:00:00,57559310,98.71
2023-03-24 00:00:00,56144800,98.13
2023-03-27 00:00:00,46721300,98.04
2023-03-28 00:00:00,38720050,97.24
2023-03-29 00:00:00,49783280,100.25
2023-03-30 00:00:00,53633400,102
2023-03-31 00:00:00,56750320,103.29
2023-04-03 00:00:00,41135730,102.41
2023-04-04 00:00:00,48662500,103.95
2023-04-05 00:00:00,45175390,101.1
2023-04-06 00:00:00,43808020,102.06
2023-04-10 00:00:00,37261190,102.17
2023-04-11 00:00:00,60417850,99.92
2023-04-12 00:00:00,56735010,97.83
2023-04-13 00:00:00,67925140,102.4
2023-04-14 00:00:00,51450520,102.51
2023-04-17 00:00:00,39919460,102.74
2023-04-18 00:00:00,39790520,102.3
2023-04-19 00:00:00,58398890,104.3
2023-04-20 00:00:00,57696870,103.81
2023-04-21 00:00:00,86774190,106.96
2023-04-24 00:00:00,69575610,106.21
2023-04-25 00:00:00,65026820,102.57
2023-04-26 00:00:00,73803790,104.98
2023-04-27 00:00:00,149961200,109.82
2023-04-28 00:00:00,130715900,105.45
2023-05-01 00:00:00,74728100,102.05
2023-05-02 00:00:00,73469350,103.63
2023-05-03 00:00:00,65051930,103.65
2023-05-04 00:00:00,45345520,104
2023-05-05 00:00:00,56951740,105.655
2023-05-08 00:00:00,49430910,105.83
2023-05-09 00:00:00,44089360,106.62
2023-05-10 00:00:00,78627620,110.19
2023-05-11 00:00:00,74924840,112.18
2023-05-12 00:00:00,49852670,110.26
2023-05-15 00:00:00,53011150,111.2
2023-05-16 00:00:00,71472910,113.4
2023-05-17 00:00:00,65655180,115.5
2023-05-18 00:00:00,73174090,118.15
2023-05-19 00:00:00,55056310,116.25
2023-05-22 00:00:00,70741120,115.01
2023-05-23 00:00:00,67576260,114.99
2023-05-24 00:00:00,63487940,116.75
2023-05-25 00:00:00,66496680,115
2023-05-26 00:00:00,96779890,120.11
2023-05-30 00:00:00,64314809.99999999,121.66
2023-05-31 00:00:00,72800790,120.58
2023-06-01 00:00:00,54375130,122.77
2023-06-02 00:00:00,61264414,124.25
2023-06-05 00:00:00,47950128,125.3
2023-06-06 00:00:00,45695212,126.61
2023-06-07 00:00:00,95663275,121.23
2023-06-08 00:00:00,62159270,124.25
2023-06-09 00:00:00,51396018,123.43
2023-06-12 00:00:00,51473376,126.57
2023-06-13 00:00:00,50564785,126.66
2023-06-14 00:00:00,52422463,126.42
2023-06-15 00:00:00,60458471,127.11
2023-06-16 00:00:00,84247104,125.49
2023-06-20 00:00:00,56930122,125.78
2023-06-21 00:00:00,52137670,124.83
2023-06-22 00:00:00,90354572,130.15
2023-06-23 00:00:00,71927776,129.33
2023-06-26 00:00:00,59989317,127.33
2023-06-27 00:00:00,46801008,129.18
2023-06-28 00:00:00,52149512,129.04
2023-06-29 00:00:00,40760959,127.9
2023-06-30 00:00:00,54350684,130.36
2023-07-03 00:00:00,27939570,130.22
2023-07-05 00:00:00,35895409,130.38
2023-07-06 00:00:00,40697848,128.36
2023-07-07 00:00:00,41992251,129.78
2023-07-10 00:00:00,61889289,127.13
2023-07-11 00:00:00,49951460,128.78
2023-07-12 00:00:00,54022847,130.8
2023-07-13 00:00:00,61170883,134.3
2023-07-14 00:00:00,54487090,134.68
2023-07-17 00:00:00,48450198,133.56
2023-07-18 00:00:00,54969133,132.83
2023-07-19 00:00:00,54531037,135.36
2023-07-20 00:00:00,59820579,129.96
2023-07-21 00:00:00,133307294.00000001,130
2023-07-24 00:00:00,45671535,128.8
2023-07-25 00:00:00,39236663,129.13
2023-07-26 00:00:00,53910087,128.15
2023-07-27 00:00:00,52610661,128.25
2023-07-28 00:00:00,46317381,132.21
2023-07-31 00:00:00,41901516,133.68
2023-08-01 00:00:00,42298925,131.69
2023-08-02 00:00:00,51027614,128.21
2023-08-03 00:00:00,91163736,128.91
2023-08-04 00:00:00,153128470,139.57
2023-08-07 00:00:00,71213112,142.22
2023-08-08 00:00:00,51710497,139.94
2023-08-09 00:00:00,50017349,137.85
2023-08-10 00:00:00,58928402,138.56
2023-08-11 00:00:00,42905833,138.41
2023-08-14 00:00:00,47148699,140.57
2023-08-15 00:00:00,42781521,137.67
2023-08-16 00:00:00,41675903,135.07
2023-08-17 00:00:00,48354085,133.98
2023-08-18 00:00:00,48497698,133.22
2023-08-21 00:00:00,41442483,134.68
2023-08-22 00:00:00,32935104.000000004,134.25
2023-08-23 00:00:00,42801043,135.52
2023-08-24 00:00:00,43646250,131.84
2023-08-25 00:00:00,44147451,133.26
2023-08-28 00:00:00,34108410,133.14
2023-08-29 00:00:00,38646093,134.91
2023-08-30 00:00:00,36137015,135.07
2023-08-31 00:00:00,58781314,138.01
2023-09-01 00:00:00,40991536,138.12
2023-09-05 00:00:00,40636738,137.27
2023-09-06 00:00:00,41785507,135.36
2023-09-07 00:00:00,48498912,137.85
2023-09-08 00:00:00,38365929,138.23
2023-09-11 00:00:00,56764525,143.1
2023-09-12 00:00:00,42668452,141.23
2023-09-13 00:00:00,60465175,144.85
2023-09-14 00:00:00,64033607,144.72
2023-09-15 00:00:00,102909327,140.39
2023-09-18 00:00:00,42823480,139.98
2023-09-19 00:00:00,61482470,137.63
2023-09-20 00:00:00,46263716,135.29
2023-09-21 00:00:00,70343342,129.33
2023-09-22 00:00:00,59904348,129.12
2023-09-25 00:00:00,46017825,131.27
2023-09-26 00:00:00,73048207,125.98
2023-09-27 00:00:00,66553449,125.98
2023-09-28 00:00:00,54554968,125.98
2023-09-29 00:00:00,62411730,127.12
2023-10-02 00:00:00,48029744,129.46
2023-10-03 00:00:00,51564991,124.72
2023-10-04 00:00:00,44203870,127
2023-10-05 00:00:00,39660643,125.96
2023-10-06 00:00:00,46836698,127.96
2023-10-09 00:00:00,38773738,128.26
2023-10-10 00:00:00,42178619,129.48
2023-10-11 00:00:00,40741842,131.83
2023-10-12 00:00:00,55528581,132.33
2023-10-13 00:00:00,45824685,129.79
2023-10-16 00:00:00,42832918,132.55
2023-10-17 00:00:00,49344550,131.47
2023-10-18 00:00:00,42699479,128.13
2023-10-19 00:00:00,60961355,128.4
2023-10-20 00:00:00,56406410,125.17
2023-10-23 00:00:00,48259953,126.56
2023-10-24 00:00:00,46477355,128.56
2023-10-25 00:00:00,74577544,121.39
2023-10-26 00:00:00,100419516,119.57
2023-10-27 00:00:00,125309313,127.74
2023-10-30 00:00:00,72485542,132.71
2023-10-31 00:00:00,51589380,133.09
2023-11-01 00:00:00,61529409,137
2023-11-02 00:00:00,52236693,138.07
2023-11-03 00:00:00,44059805,138.6
2023-11-06 00:00:00,44970417,139.74
2023-11-07 00:00:00,53553537,142.71
2023-11-08 00:00:00,44521658,142.08
2023-11-09 00:00:00,36235367,140.6
2023-11-10 00:00:00,49349937,143.56
2023-11-13 00:00:00,35680570,142.59
2023-11-14 00:00:00,56674551,145.8
2023-11-15 00:00:00,63875720,143.2
2023-11-16 00:00:00,49653512,142.83
2023-11-17 00:00:00,49678437,145.18
2023-11-20 00:00:00,41978766,146.13
2023-11-21 00:00:00,71225992,143.9
2023-11-22 00:00:00,45700002,146.71
2023-11-24 00:00:00,22378379,146.74
2023-11-27 00:00:00,53762428,147.73
2023-11-28 00:00:00,42711682,147.03
2023-11-29 00:00:00,40610907,146.32
2023-11-30 00:00:00,65814021.99999999,146.09
2023-12-01 00:00:00,39951833,147.03
2023-12-04 00:00:00,48294244,144.84
2023-12-05 00:00:00,46822411,146.88
2023-12-06 00:00:00,39678960,144.52
2023-12-07 00:00:00,52352830,146.88
2023-12-08 00:00:00,41905965,147.42
2023-12-11 00:00:00,50907288,145.89
2023-12-12 00:00:00,44944264,147.48
2023-12-13 00:00:00,52766196,148.84
2023-12-14 00:00:00,58400848,147.42
2023-12-15 00:00:00,110089342,149.97
2023-12-18 00:00:00,62512828,154.07
2023-12-19 00:00:00,43171292,153.79
2023-12-20 00:00:00,50322106,152.12
2023-12-21 00:00:00,36305733,153.84
2023-12-22 00:00:00,29514093,153.42
2023-12-26 00:00:00,25067222,153.41
2023-12-27 00:00:00,31434733,153.34
2023-12-28 00:00:00,27057002,153.38
2023-12-29 00:00:00,39823204,151.94
2024-01-02 00:00:00,47339424,149.93
2024-01-03 00:00:00,49425495,148.47
2024-01-04 00:00:00,56039807,144.57
2024-01-05 00:00:00,45153147,145.24
2024-01-08 00:00:00,46757053,149.1
2024-01-09 00:00:00,43812567,151.37
2024-01-10 00:00:00,44421830,153.73
2024-01-11 00:00:00,49072691,155.18
2024-01-12 00:00:00,40484155,154.62
2024-01-16 00:00:00,41384636,153.16
2024-01-17 00:00:00,34953363,151.71
2024-01-18 00:00:00,37850245,153.5
2024-01-19 00:00:00,51651628,155.34
2024-01-22 00:00:00,43687468,154.78
2024-01-23 00:00:00,37986039,156.02
2024-01-24 00:00:00,48547315,156.87
2024-01-25 00:00:00,43638592,157.75
2024-01-26 00:00:00,51047353,159.12
2024-01-29 00:00:00,45270385,161.26
2024-01-30 00:00:00,45207430,159
2024-01-31 00:00:00,50284371,155.2
2024-02-01 00:00:00,76542419,159.28
2024-02-02 00:00:00,117218313,171.81
2024-02-05 00:00:00,55081297,170.31
2024-02-06 00:00:00,42505518,169.15
2024-02-07 00:00:00,47174060,170.53
2024-02-08 00:00:00,42316454,169.84
2024-02-09 00:00:00,56985986,174.45
2024-02-12 00:00:00,51050440,172.34
2024-02-13 00:00:00,56345122,168.64
2024-02-14 00:00:00,42815544,170.98
2024-02-15 00:00:00,49855196,169.8
2024-02-16 00:00:00,48107744,169.51
2024-02-20 00:00:00,41980326,167.08
2024-02-21 00:00:00,44575623,168.59
2024-02-22 00:00:00,55392354,174.58
2024-02-23 00:00:00,59715243,174.99
2024-02-26 00:00:00,44368614,174.73
2024-02-27 00:00:00,31141732,173.54
2024-02-28 00:00:00,28180482,173.16
2024-02-29 00:00:00,53805359,176.76
2024-03-01 00:00:00,31981152,178.22
2024-03-04 00:00:00,37381520,177.58
2024-03-05 00:00:00,37228343,174.12
2024-03-06 00:00:00,32090926.000000004,173.51
2024-03-07 00:00:00,34063283,176.82
2024-03-08 00:00:00,37893242,175.35
2024-03-11 00:00:00,28484777,171.96
2024-03-12 00:00:00,36610604,175.39
2024-03-13 00:00:00,30772600,176.555
2024-03-14 00:00:00,43705840,178.75
2024-03-15 00:00:00,72147390,174.42
2024-03-18 00:00:00,31250688,174.48
2024-03-19 00:00:00,26880893,175.9
2024-03-20 00:00:00,29947150,178.15
2024-03-21 00:00:00,32824320,178.15
2024-03-22 00:00:00,27995378,178.87
2024-03-25 00:00:00,29815464,179.71
2024-03-26 00:00:00,29658982,178.3
2024-03-27 00:00:00,33272551,179.83
2024-03-28 00:00:00,38051588,180.38
2024-04-01 00:00:00,29174521,180.97
2024-04-02 00:00:00,32611545.999999996,180.69
2024-04-03 00:00:00,31046638,182.41
2024-04-04 00:00:00,41624261,180
2024-04-05 00:00:00,42373992,185.07
2024-04-08 00:00:00,39221282,185.19
2024-04-09 00:00:00,36546946,185.67
2024-04-10 00:00:00,35879151,185.95
2024-04-11 00:00:00,40020742,189.05
2024-04-12 00:00:00,38608849,186.13
2024-04-15 00:00:00,48052395,183.62
2024-04-16 00:00:00,32891264.999999996,183.32
2024-04-17 00:00:00,31359673,181.28
2024-04-18 00:00:00,30723793,179.22
2024-04-19 00:00:00,56000729,174.63
2024-04-22 00:00:00,37924890,177.23
2024-04-23 00:00:00,37046519,179.54
2024-04-24 00:00:00,34185109,176.59
2024-04-25 00:00:00,49249390,173.67
2024-04-26 00:00:00,43919765,179.62
2024-04-29 00:00:00,54063937,180.96
2024-04-30 00:00:00,94639786,175
2024-05-01 00:00:00,94645148,179
2024-05-02 00:00:00,54303510,184.72
2024-05-03 00:00:00,39172004,186.21
2024-05-06 00:00:00,34725295,188.7
2024-05-07 00:00:00,34048902,188.76
2024-05-08 00:00:00,26136350,188
2024-05-09 00:00:00,43368377,189.5
2024-05-10 00:00:00,34141771,187.48
2024-05-13 00:00:00,24898613,186.57
2024-05-14 00:00:00,38698155,187.07
2024-05-15 00:00:00,75459927,185.99
2024-05-16 00:00:00,38834450,183.63
2024-05-17 00:00:00,33175655,184.7
2024-05-20 00:00:00,30511768,183.54
2024-05-21 00:00:00,50839129,183.15
2024-05-22 00:00:00,28148784,183.13
2024-05-23 00:00:00,33670173,181.05
2024-05-24 00:00:00,27471640,180.75
2024-05-28 00:00:00,29926963,182.15
2024-05-29 00:00:00,32009293.999999996,182.02
2024-05-30 00:00:00,29249229,179.32
2024-05-31 00:00:00,58903939,176.44
2024-06-03 00:00:00,30786640,178.34
2024-06-04 00:00:00,27198388,179.34
2024-06-05 00:00:00,32116394,181.28
2024-06-06 00:00:00,31371151,185
2024-06-07 00:00:00,28021473,184.3
2024-06-10 00:00:00,34494498,187.06
2024-06-11 00:00:00,27265108,187.23
2024-06-12 00:00:00,33984216,186.89
2024-06-13 00:00:00,39721545,183.83
2024-06-14 00:00:00,25456410,183.66
2024-06-17 00:00:00,35601907,184.06
2024-06-18 00:00:00,36659157,182.81
2024-06-20 00:00:00,44726779,186.1
2024-06-21 00:00:00,72931754,189.08
2024-06-24 00:00:00,50610379,185.57
2024-06-25 00:00:00,45898475,186.34
2024-06-26 00:00:00,65103893,193.61
2024-06-27 00:00:00,74397491,197.85
2024-06-28 00:00:00,76930192,193.25
2024-07-01 00:00:00,41192011,197.2
2024-07-02 00:00:00,45600013,200
2024-07-03 00:00:00,31597926,197.59
2024-07-05 00:00:00,39858885,200
2024-07-08 00:00:00,34767261,199.29
2024-07-09 00:00:00,32756735.999999996,199.34
2024-07-10 00:00:00,32883753,199.79
2024-07-11 00:00:00,44565041,195.05
2024-07-12 00:00:00,30598525,194.49
2024-07-15 00:00:00,40683227,192.72
2024-07-16 00:00:00,33994714,193.02
2024-07-17 00:00:00,48076139,187.93
2024-07-18 00:00:00,51043626,183.75
2024-07-19 00:00:00,43081829,183.13
2024-07-22 00:00:00,39931923,182.55
2024-07-23 00:00:00,47537670,186.41
2024-07-24 00:00:00,41532360,180.83
2024-07-25 00:00:00,44464163,179.85
2024-07-26 00:00:00,29505964,182.5
2024-07-29 00:00:00,33270122.999999996,183.2
2024-07-30 00:00:00,39508574,181.71
2024-07-31 00:00:00,41667326,186.98
2024-08-01 00:00:00,70435635,184.07
2024-08-02 00:00:00,141448365,167.9
2024-08-05 00:00:00,83149437,161.02
2024-08-06 00:00:00,59950830,161.93
2024-08-07 00:00:00,48408240,162.77
2024-08-08 00:00:00,44616206,165.8
2024-08-09 00:00:00,36401049,166.94
2024-08-12 00:00:00,30072788,166.8
2024-08-13 00:00:00,39237915,170.23
2024-08-14 00:00:00,28843804,170.1
2024-08-15 00:00:00,51698513,177.59
2024-08-16 00:00:00,31489175,177.06
2024-08-19 00:00:00,31129807,178.22
2024-08-20 00:00:00,26255204,178.88
2024-08-21 00:00:00,35599120,180.11
2024-08-22 00:00:00,32047482.000000004,176.13
2024-08-23 00:00:00,29150091,177.04
2024-08-26 00:00:00,22366236,175.5
2024-08-27 00:00:00,29841979,173.12
2024-08-28 00:00:00,29045025,170.8
2024-08-29 00:00:00,26407815,172.12
2024-08-30 00:00:00,43429355,178.5
2024-09-03 00:00:00,37817511,176.25
2024-09-04 00:00:00,30309225,173.33
2024-09-05 00:00:00,40170526,177.89
2024-09-06 00:00:00,41466537,171.39
2024-09-09 00:00:00,29037362,175.4
2024-09-10 00:00:00,36233796,179.55
2024-09-11 00:00:00,42564698,184.52
2024-09-12 00:00:00,33622483,187
2024-09-13 00:00:00,26495351,186.49
2024-09-16 00:00:00,26065485,184.89
2024-09-17 00:00:00,26091682,186.88
2024-09-18 00:00:00,34448130,186.43
2024-09-19 00:00:00,39543168,189.87
2024-09-20 00:00:00,100378553,191.6
2024-09-23 00:00:00,36993111,193.88
2024-09-24 00:00:00,43478926,193.96
2024-09-25 00:00:00,26391144,192.53
2024-09-26 00:00:00,36334854,191.16
2024-09-27 00:00:00,36002316,187.97
2024-09-30 00:00:00,41680400,186.33
2024-10-01 00:00:00,36044906,185.13
