date,volume,price
2023-03-16 00:00:00,76254420,155.85
2023-03-17 00:00:00,98944630,155
2023-03-20 00:00:00,73641420,157.4
2023-03-21 00:00:00,73938290,159.28
2023-03-22 00:00:00,75701810,157.83
2023-03-23 00:00:00,67622060,158.93
2023-03-24 00:00:00,59256340,160.25
2023-03-27 00:00:00,52390270,158.28
2023-03-28 00:00:00,45992150,157.65
2023-03-29 00:00:00,51305690,160.77
2023-03-30 00:00:00,49501690,162.36
2023-03-31 00:00:00,68749790,164.9
2023-04-03 00:00:00,56976190,166.17
2023-04-04 00:00:00,46278300,165.63
2023-04-05 00:00:00,51511740,163.76
2023-04-06 00:00:00,45390120,164.66
2023-04-10 00:00:00,47716880,162.03
2023-04-11 00:00:00,47644220,160.8
2023-04-12 00:00:00,50133060,160.1
2023-04-13 00:00:00,68445650,165.56
2023-04-14 00:00:00,49386480,165.21
2023-04-17 00:00:00,41516220,165.23
2023-04-18 00:00:00,49923010,166.47
2023-04-19 00:00:00,47720170,167.63
2023-04-20 00:00:00,52456380,166.65
2023-04-21 00:00:00,58337340,165.02
2023-04-24 00:00:00,41949580,165.33
2023-04-25 00:00:00,48714060,163.77
2023-04-26 00:00:00,45498800,163.76
2023-04-27 00:00:00,64902330.00000001,168.41
2023-04-28 00:00:00,55275850,169.68
2023-05-01 00:00:00,52472940,169.59
2023-05-02 00:00:00,48425700,168.54
2023-05-03 00:00:00,65136020,167.45
2023-05-04 00:00:00,81235430,165.79
2023-05-05 00:00:00,113453200,173.57
2023-05-08 00:00:00,55962790,173.5
2023-05-09 00:00:00,45326870,171.77
2023-05-10 00:00:00,53724500,173.555
2023-05-11 00:00:00,49514680,173.75
2023-05-12 00:00:00,45533140,172.57
2023-05-15 00:00:00,37266660,172.07
2023-05-16 00:00:00,42110290,172.07
2023-05-17 00:00:00,57951600,172.69
2023-05-18 00:00:00,65496660.00000001,175.05
2023-05-19 00:00:00,55809480,175.16
2023-05-22 00:00:00,43570930,174.2
2023-05-23 00:00:00,50747260,171.56
2023-05-24 00:00:00,45143490,171.84
2023-05-25 00:00:00,56058260,172.99
2023-05-26 00:00:00,54834980,175.43
2023-05-30 00:00:00,55964400,177.3
2023-05-31 00:00:00,99625290,177.25
2023-06-01 00:00:00,68901810,180.09
2023-06-02 00:00:00,61996913,180.95
2023-06-05 00:00:00,121946497,179.58
2023-06-06 00:00:00,64848374.00000001,179.21
2023-06-07 00:00:00,61944615,177.82
2023-06-08 00:00:00,50214881,180.57
2023-06-09 00:00:00,48899973,180.96
2023-06-12 00:00:00,54754995,183.79
2023-06-13 00:00:00,54929129,183.31
2023-06-14 00:00:00,57462882,183.95
2023-06-15 00:00:00,65433166,186.01
2023-06-16 00:00:00,101256225,184.92
2023-06-20 00:00:00,49799092,185.01
2023-06-21 00:00:00,49515697,183.96
2023-06-22 00:00:00,51245327,187
2023-06-23 00:00:00,53116996,186.68
2023-06-26 00:00:00,48088661,185.27
2023-06-27 00:00:00,50730846,188.06
2023-06-28 00:00:00,51216801,189.25
2023-06-29 00:00:00,46347308,189.59
2023-06-30 00:00:00,85213216,193.97
2023-07-03 00:00:00,31346602,192.46
2023-07-05 00:00:00,46920261,191.33
2023-07-06 00:00:00,45156009,191.81
2023-07-07 00:00:00,46814998,190.68
2023-07-10 00:00:00,59922163,188.61
2023-07-11 00:00:00,46638119,188.08
2023-07-12 00:00:00,60750248,189.77
2023-07-13 00:00:00,41342338,190.54
2023-07-14 00:00:00,41616242,190.69
2023-07-17 00:00:00,50520159,193.99
2023-07-18 00:00:00,48353774,193.73
2023-07-19 00:00:00,80507323,195.1
2023-07-20 00:00:00,59581196,193.13
2023-07-21 00:00:00,71951683,191.94
2023-07-24 00:00:00,45505097,192.75
2023-07-25 00:00:00,37283201,193.62
2023-07-26 00:00:00,47471868,194.5
2023-07-27 00:00:00,47460180,193.22
2023-07-28 00:00:00,48291443,195.83
2023-07-31 00:00:00,38824113,196.45
2023-08-01 00:00:00,35281426,195.605
2023-08-02 00:00:00,50389327,192.58
2023-08-03 00:00:00,62243282,191.17
2023-08-04 00:00:00,115956841,181.99
2023-08-07 00:00:00,97576069,178.85
2023-08-08 00:00:00,67823003,179.8
2023-08-09 00:00:00,60378492,178.19
2023-08-10 00:00:00,54686851,177.97
2023-08-11 00:00:00,52036672,177.79
2023-08-14 00:00:00,43675627,179.46
2023-08-15 00:00:00,43622593,177.45
2023-08-16 00:00:00,46964857,176.57
2023-08-17 00:00:00,66062882,174
2023-08-18 00:00:00,61172150,174.49
2023-08-21 00:00:00,46311879,175.84
2023-08-22 00:00:00,42084245,177.23
2023-08-23 00:00:00,52722752,181.12
2023-08-24 00:00:00,54945798,176.38
2023-08-25 00:00:00,51449594,178.61
2023-08-28 00:00:00,43820697,180.19
2023-08-29 00:00:00,53003948,184.12
2023-08-30 00:00:00,60813888,187.65
2023-08-31 00:00:00,60794467,187.87
2023-09-01 00:00:00,45766503,189.46
2023-09-05 00:00:00,45280027,189.7
2023-09-06 00:00:00,81755816,182.91
2023-09-07 00:00:00,112488803,177.56
2023-09-08 00:00:00,65602065.99999999,178.18
2023-09-11 00:00:00,58953052,179.36
2023-09-12 00:00:00,90370192,176.3
2023-09-13 00:00:00,84267928,174.21
2023-09-14 00:00:00,60895757,175.74
2023-09-15 00:00:00,109259461,175.01
2023-09-18 00:00:00,67257573,177.97
2023-09-19 00:00:00,51826941,179.07
2023-09-20 00:00:00,58436181,175.49
2023-09-21 00:00:00,63149116,173.93
2023-09-22 00:00:00,56725385,174.79
2023-09-25 00:00:00,46172740,176.08
2023-09-26 00:00:00,64588944.99999999,171.96
2023-09-27 00:00:00,66921808,170.43
2023-09-28 00:00:00,56294419,170.69
2023-09-29 00:00:00,51861083,171.21
2023-10-02 00:00:00,52164535,173.75
2023-10-03 00:00:00,49594613,172.4
2023-10-04 00:00:00,53020286,173.66
2023-10-05 00:00:00,48527918,174.91
2023-10-06 00:00:00,57266675,177.49
2023-10-09 00:00:00,42390772,178.99
2023-10-10 00:00:00,43698019,178.39
2023-10-11 00:00:00,47551098,179.8
2023-10-12 00:00:00,56743119,180.71
2023-10-13 00:00:00,51456082,178.85
2023-10-16 00:00:00,52516984,178.72
2023-10-17 00:00:00,57549350,177.15
2023-10-18 00:00:00,54764375,175.84
2023-10-19 00:00:00,59302863,175.46
2023-10-20 00:00:00,64244028,172.88
2023-10-23 00:00:00,55980109,173
2023-10-24 00:00:00,43816644,173.44
2023-10-25 00:00:00,57156962,171.1
2023-10-26 00:00:00,70625258,166.89
2023-10-27 00:00:00,58499129,168.22
2023-10-30 00:00:00,51130955,170.29
2023-10-31 00:00:00,44846017,170.77
2023-11-01 00:00:00,56934906,173.97
2023-11-02 00:00:00,77334752,177.57
2023-11-03 00:00:00,79829246,176.65
2023-11-06 00:00:00,63841310,179.23
2023-11-07 00:00:00,70529966,181.82
2023-11-08 00:00:00,49340282,182.89
2023-11-09 00:00:00,53763540,182.41
2023-11-10 00:00:00,66177921.99999999,186.4
2023-11-13 00:00:00,43627519,184.8
2023-11-14 00:00:00,60108378,187.44
2023-11-15 00:00:00,53790499,188.01
2023-11-16 00:00:00,54412915,189.71
2023-11-17 00:00:00,50941404,189.69
2023-11-20 00:00:00,46538614,191.45
2023-11-21 00:00:00,38134485,190.64
2023-11-22 00:00:00,39630011,191.31
2023-11-24 00:00:00,24048344,189.97
2023-11-27 00:00:00,40552609,189.79
2023-11-28 00:00:00,38415419,190.4
2023-11-29 00:00:00,43014224,189.37
2023-11-30 00:00:00,48794366,189.95
2023-12-01 00:00:00,45704823,191.24
2023-12-04 00:00:00,43389519,189.43
2023-12-05 00:00:00,66628398.00000001,193.42
2023-12-06 00:00:00,41089737,192.32
2023-12-07 00:00:00,47477655,194.27
2023-12-08 00:00:00,53406358,195.71
2023-12-11 00:00:00,60943699,193.18
2023-12-12 00:00:00,52696900,194.71
2023-12-13 00:00:00,70404183,197.96
2023-12-14 00:00:00,66831571.99999999,198.11
2023-12-15 00:00:00,128538401,197.57
2023-12-18 00:00:00,55751861,195.89
2023-12-19 00:00:00,40714051,196.94
2023-12-20 00:00:00,52242815,194.83
2023-12-21 00:00:00,46482549,194.68
2023-12-22 00:00:00,37149570,193.6
2023-12-26 00:00:00,28919310,193.05
2023-12-27 00:00:00,48087681,193.15
2023-12-28 00:00:00,34049898,193.58
2023-12-29 00:00:00,42672148,192.53
2024-01-02 00:00:00,82488674,185.64
2024-01-03 00:00:00,58414460,184.25
2024-01-04 00:00:00,71983570,181.91
2024-01-05 00:00:00,62379661,181.18
2024-01-08 00:00:00,59144470,185.56
2024-01-09 00:00:00,42841809,185.14
2024-01-10 00:00:00,46792908,186.19
2024-01-11 00:00:00,49128408,185.59
2024-01-12 00:00:00,40477782,185.92
2024-01-16 00:00:00,65603041.00000001,183.63
2024-01-17 00:00:00,47317433,182.68
2024-01-18 00:00:00,78005754,188.63
2024-01-19 00:00:00,68902985,191.56
2024-01-22 00:00:00,60133852,193.89
2024-01-23 00:00:00,42355590,195.18
2024-01-24 00:00:00,53631316,194.5
2024-01-25 00:00:00,54822126,194.17
2024-01-26 00:00:00,44594011,192.42
2024-01-29 00:00:00,47145622,191.73
2024-01-30 00:00:00,55859370,188.04
2024-01-31 00:00:00,55467803,184.4
2024-02-01 00:00:00,64885408,186.86
2024-02-02 00:00:00,102551680,185.85
2024-02-05 00:00:00,69668820,187.68
2024-02-06 00:00:00,43490759,189.3
2024-02-07 00:00:00,53438955,189.41
2024-02-08 00:00:00,40962046,188.32
2024-02-09 00:00:00,45155216,188.85
2024-02-12 00:00:00,41781934,187.15
2024-02-13 00:00:00,56529529,185.04
2024-02-14 00:00:00,54630517,184.15
2024-02-15 00:00:00,65434495.99999999,183.86
2024-02-16 00:00:00,49752465,182.31
2024-02-20 00:00:00,53665553,181.56
2024-02-21 00:00:00,41529674,182.32
2024-02-22 00:00:00,52292208,184.37
2024-02-23 00:00:00,45119677,182.52
2024-02-26 00:00:00,40867421,181.16
2024-02-27 00:00:00,54318851,182.63
2024-02-28 00:00:00,48953939,181.42
2024-02-29 00:00:00,136682597,180.75
2024-03-01 00:00:00,73563082,179.66
2024-03-04 00:00:00,81510101,175.1
2024-03-05 00:00:00,95132355,170.12
2024-03-06 00:00:00,68587707,169.12
2024-03-07 00:00:00,71765061,169
2024-03-08 00:00:00,76267041,170.73
2024-03-11 00:00:00,60139473,172.75
2024-03-12 00:00:00,59825372,173.23
2024-03-13 00:00:00,52488692,171.13
2024-03-14 00:00:00,72913507,173
2024-03-15 00:00:00,121752699,172.62
2024-03-18 00:00:00,75604184,173.72
2024-03-19 00:00:00,55215244,176.08
2024-03-20 00:00:00,53423102,178.67
2024-03-21 00:00:00,106181270,171.37
2024-03-22 00:00:00,71160138,172.28
2024-03-25 00:00:00,54288328,170.85
2024-03-26 00:00:00,57388449,169.71
2024-03-27 00:00:00,60273265,173.31
2024-03-28 00:00:00,65672690,171.48
2024-04-01 00:00:00,46240500,170.03
2024-04-02 00:00:00,49329481,168.84
2024-04-03 00:00:00,47691715,169.65
2024-04-04 00:00:00,53704386,168.82
2024-04-05 00:00:00,42104826,169.58
2024-04-08 00:00:00,37425513,168.45
2024-04-09 00:00:00,42451209,169.67
2024-04-10 00:00:00,49709336,167.78
2024-04-11 00:00:00,91070275,175.04
2024-04-12 00:00:00,101670886,176.55
2024-04-15 00:00:00,73531773,172.69
2024-04-16 00:00:00,73711235,169.38
2024-04-17 00:00:00,50901210,168
2024-04-18 00:00:00,43122903,167.04
2024-04-19 00:00:00,68149377,165
2024-04-22 00:00:00,48116443,165.84
2024-04-23 00:00:00,49537761,166.9
2024-04-24 00:00:00,48251835,169.02
2024-04-25 00:00:00,50558329,169.89
2024-04-26 00:00:00,44838354,169.3
2024-04-29 00:00:00,68169419,173.5
2024-04-30 00:00:00,65934776,170.33
2024-05-01 00:00:00,50383147,169.3
2024-05-02 00:00:00,94214915,173.03
2024-05-03 00:00:00,163224109,183.38
2024-05-06 00:00:00,78569667,181.71
2024-05-07 00:00:00,77305771,182.4
2024-05-08 00:00:00,45057087,182.74
2024-05-09 00:00:00,48982972,184.57
2024-05-10 00:00:00,50759496,183.05
2024-05-13 00:00:00,72044809,186.28
2024-05-14 00:00:00,52393619,187.43
2024-05-15 00:00:00,70399988,189.72
2024-05-16 00:00:00,52845230,189.84
2024-05-17 00:00:00,41282925,189.87
2024-05-20 00:00:00,44361275,191.04
2024-05-21 00:00:00,42309401,192.35
2024-05-22 00:00:00,34648547,190.9
2024-05-23 00:00:00,51005924,186.88
2024-05-24 00:00:00,36326975,189.98
2024-05-28 00:00:00,52280051,189.99
2024-05-29 00:00:00,53068016,190.29
2024-05-30 00:00:00,49947941,191.29
2024-05-31 00:00:00,75158277,192.25
2024-06-03 00:00:00,50080539,194.03
2024-06-04 00:00:00,47471445,194.35
2024-06-05 00:00:00,54156785,195.87
2024-06-06 00:00:00,41181753,194.48
2024-06-07 00:00:00,53103912,196.89
2024-06-10 00:00:00,97262077,193.12
2024-06-11 00:00:00,172373296,207.15
2024-06-12 00:00:00,198134293,213.07
2024-06-13 00:00:00,97862729,214.24
2024-06-14 00:00:00,70122748,212.49
2024-06-17 00:00:00,93728300,216.67
2024-06-18 00:00:00,79943254,214.29
2024-06-20 00:00:00,86172451,209.68
2024-06-21 00:00:00,246421353,207.49
2024-06-24 00:00:00,80727006,208.14
2024-06-25 00:00:00,56713868,209.07
2024-06-26 00:00:00,66213185.99999999,213.25
2024-06-27 00:00:00,49772707,214.1
2024-06-28 00:00:00,82542718,210.62
2024-07-01 00:00:00,60402929,216.75
2024-07-02 00:00:00,58046178,220.27
2024-07-03 00:00:00,37369801,221.55
2024-07-05 00:00:00,60412408,226.34
2024-07-08 00:00:00,59085861,227.82
2024-07-09 00:00:00,48169822,228.68
2024-07-10 00:00:00,62627687,232.98
2024-07-11 00:00:00,64710617,227.57
2024-07-12 00:00:00,53046527,230.54
2024-07-15 00:00:00,62631252,234.4
2024-07-16 00:00:00,43234278,234.82
2024-07-17 00:00:00,57345884,228.88
2024-07-18 00:00:00,66034585.00000001,224.18
2024-07-19 00:00:00,49151453,224.31
2024-07-22 00:00:00,48201835,223.96
2024-07-23 00:00:00,39960260,225.01
2024-07-24 00:00:00,61777576,218.54
2024-07-25 00:00:00,51391199,217.49
2024-07-26 00:00:00,41601345,217.96
2024-07-29 00:00:00,36311778,218.24
2024-07-30 00:00:00,41643840,218.8
2024-07-31 00:00:00,50036262,222.08
2024-08-01 00:00:00,62500996,218.36
2024-08-02 00:00:00,105568560,219.86
2024-08-05 00:00:00,119548589,209.27
2024-08-06 00:00:00,69660488,207.23
2024-08-07 00:00:00,63516417,209.82
2024-08-08 00:00:00,47161149,213.31
2024-08-09 00:00:00,42201646,216.24
2024-08-12 00:00:00,38028092,217.53
2024-08-13 00:00:00,44155331,221.27
2024-08-14 00:00:00,41960574,221.72
2024-08-15 00:00:00,46414013,224.72
2024-08-16 00:00:00,44340240,226.05
2024-08-19 00:00:00,40687813,225.89
2024-08-20 00:00:00,30299033,226.51
2024-08-21 00:00:00,34765480,226.4
2024-08-22 00:00:00,43695321,224.53
2024-08-23 00:00:00,38677250,226.84
2024-08-26 00:00:00,30602208,227.18
2024-08-27 00:00:00,35934559,228.03
2024-08-28 00:00:00,38052167,226.49
2024-08-29 00:00:00,51906297,229.79
2024-08-30 00:00:00,52990770,229
2024-09-03 00:00:00,50190574,222.77
2024-09-04 00:00:00,43840196,220.85
2024-09-05 00:00:00,36615398,222.38
2024-09-06 00:00:00,48423011,220.82
2024-09-09 00:00:00,67179965,220.91
2024-09-10 00:00:00,51591033,220.11
2024-09-11 00:00:00,44587072,222.66
2024-09-12 00:00:00,37498225,222.77
2024-09-13 00:00:00,36766619,222.5
2024-09-16 00:00:00,59357427,216.32
2024-09-17 00:00:00,45519339,216.79
2024-09-18 00:00:00,59894928,220.69
2024-09-19 00:00:00,66781315.00000001,228.87
2024-09-20 00:00:00,318679888,228.2
2024-09-23 00:00:00,54146023,226.47
2024-09-24 00:00:00,43556068,227.37
2024-09-25 00:00:00,42308715,226.37
2024-09-26 00:00:00,36636707,227.52
2024-09-27 00:00:00,34025967,227.79
2024-09-30 00:00:00,54793391,233
2024-10-01 00:00:00,63285048,226.21
