date,price,volume
2019-09-02,0.015521447,280089416.85394406
2019-09-01,0.015523572,289569722.7864866
2019-08-31,0.015563304,292634231.1469162
2019-08-30,0.015500555,296619240.5129535
2019-08-29,0.016046057,360127478.75614965
2019-08-28,0.017675348,314830763.6888361
2019-08-27,0.017735653,294652546.78093183
2019-08-26,0.017602474,342735480.8037708
2019-08-25,0.017735632,317650122.63070774
2019-08-24,0.017999532,320731153.18289715
2019-08-23,0.017386811,339961987.65649104
2019-08-22,0.016779724,333765460.8518597
2019-08-21,0.017553956,298983378.2463583
2019-08-20,0.017972152,295767176.5849261
2019-08-19,0.017759987,317405012.59836257
2019-08-18,0.016910532,291486282.7749822
2019-08-17,0.016897725,310905503.28945947
2019-08-16,0.017512553,404824538.2884776
2019-08-15,0.017746757,458389253.6918228
2019-08-14,0.020492827,370364355.9223144
2019-08-13,0.020718548,338136724.75971067
2019-08-12,0.020813525,411978395.1109791
2019-08-11,0.020475942,431189147.89813304
2019-08-10,0.019791476,494701750.5420261
2019-08-09,0.021997979,497736697.6736819
2019-08-08,0.02163103,529289748.8469636
2019-08-07,0.021725931,489640297.2200482
2019-08-06,0.022871209,518737012.30069226
2019-08-05,0.022208976,455920709.8811618
2019-08-04,0.021845399,418015057.7984674
2019-08-03,0.021719459,422699603.7324801
2019-08-02,0.022122836,395763874.630111
2019-08-01,0.022425823,446216095.6406284
2019-07-31,0.022101401,447348370.02683866
2019-07-30,0.022088982,399699190.17617315
2019-07-29,0.022333892,407463423.7361227
2019-07-28,0.02199104,424054495.71559536
2019-07-27,0.0231656,465273835.46737474
2019-07-26,0.023035544,477247236.9538025
2019-07-25,0.02378362,613287331.9217491
2019-07-24,0.024196234,916758253.2325677
2019-07-23,0.026567308,789713174.3436446
2019-07-22,0.029188165,634830051.5073177
2019-07-21,0.029018752,606996869.1896292
2019-07-20,0.02799385,637784129.7631106
2019-07-19,0.025591319,661779113.5019742
2019-07-18,0.022738507,659951795.30526
2019-07-17,0.021076632,587986757.0599387
2019-07-16,0.025191597,587758828.1629726
2019-07-15,0.025607893,659240810.2871968
2019-07-14,0.028240454,608027423.9384855
2019-07-13,0.029116801,649798516.8250867
2019-07-12,0.027993117,718116539.4165711
2019-07-11,0.032052901,808980767.6952542
2019-07-10,0.034224752,855790693.1286556
2019-07-09,0.033885167,928755939.3432406
2019-07-08,0.034775039,851067235.7728903
2019-07-07,0.032247736,644178259.6602743
2019-07-06,0.0319194,783689621.8512635
2019-07-05,0.031414915,826814578.7030495
2019-07-04,0.032826841,745419598.9909989
2019-07-03,0.03193057,902070119.1178794
2019-07-02,0.032653066,958621644.3196127
2019-07-01,0.032160671,983597961.5609682
2019-06-30,0.035661432,1014755364.8080444
2019-06-29,0.034031698,1054172778.1312423
2019-06-28,0.032648335,1226616282.4133744
2019-06-27,0.036927567,1270212894.0588257
2019-06-26,0.038484316,1109782854.2654603
2019-06-25,0.038400042,923297129.1018813
2019-06-24,0.037558508,856215223.0720702
2019-06-23,0.037422215,814339255.4539367
2019-06-22,0.033456044,750970731.9207617
2019-06-21,0.03297768,570934824.7856548
2019-06-20,0.033495443,556263809.819171
2019-06-19,0.033274634,559769913.8985677
2019-06-18,0.033913294,588450069.4381061
2019-06-17,0.033109263,586439345.720706
2019-06-16,0.032903444,583019703.1750163
2019-06-15,0.032110638,591569973.7276682
2019-06-14,0.032850239,596770722.9685436
2019-06-13,0.033642992,660902349.3997161
2019-06-12,0.031147022,677075644.8731352
2019-06-11,0.031734488,671289825.5840795
2019-06-10,0.030399614,688641500.0292134
2019-06-09,0.032682488,581043131.7066965
2019-06-08,0.033938786,605896516.4238019
2019-06-07,0.032743383,782683404.8215731
2019-06-06,0.034267256,740644902.7361025
2019-06-05,0.035438203,1005486205.8687954
2019-06-04,0.035546347,1373741269.8436055
2019-06-03,0.038617008,1260981922.5265446
2019-06-02,0.037841685,1287059743.456658
2019-06-01,0.033153539,947997239.0259173
2019-05-31,0.031478878,803618698.1783218
2019-05-30,0.033743798,749033440.6844546
2019-05-29,0.034663756,782505055.666593
2019-05-28,0.035322378,1176705447.96403
2019-05-27,0.031692449,947681036.7526681
2019-05-26,0.028378098,640871313.5734228
2019-05-25,0.02821733,534295188.2139826
2019-05-24,0.027576328,521885889.6520443
2019-05-23,0.026906168,532961052.0628783
2019-05-22,0.028562955,559029909.589042
2019-05-21,0.028049247,570264349.7427529
2019-05-20,0.028481317,495491755.61120635
2019-05-19,0.027177594,477119499.07983124
2019-05-18,0.027530104,569791997.1975508
2019-05-17,0.028680047,697790781.350522
2019-05-16,0.031179287,858879393.9801708
2019-05-15,0.027780047,709901177.1796963
2019-05-14,0.024596353,566462646.0611354
2019-05-13,0.024015297,473640335.5542288
2019-05-12,0.025156398,526740714.60265034
2019-05-11,0.023581565,453604613.4046657
2019-05-10,0.023587555,383577279.009875
2019-05-09,0.024645503,385138446.75194377
2019-05-08,0.023841454,438759001.8666316
2019-05-07,0.024066837,366778518.49200034
2019-05-06,0.023397008,407131837.59270906
2019-05-05,0.023309628,391248312.9369904
2019-05-04,0.023958455,414323265.53089213
2019-05-03,0.023651234,431604758.731489
2019-05-02,0.023999287,366785735.8394251
2019-05-01,0.023446524,349986755.1843329
2019-04-30,0.023172995,359008496.21166205
2019-04-29,0.023809558,346655514.33756727
2019-04-28,0.023786849,306262627.4205895
2019-04-27,0.02396419,351293963.16505706
2019-04-26,0.023105446,476700249.500739
2019-04-25,0.023647058,348135496.7525515
2019-04-24,0.02455827,322724356.6827455
2019-04-23,0.025346962,344239306.62223524
2019-04-22,0.025236968,340034888.7075995
2019-04-21,0.026364855,355807413.91254306
2019-04-20,0.026722507,308998645.8312147
2019-04-19,0.027111937,310539624.97324866
2019-04-18,0.026853008,315752787.04588205
2019-04-17,0.027312856,283761429.57464916
2019-04-16,0.026773946,321575295.1899947
2019-04-15,0.027224215,376190187.6376575
2019-04-14,0.026548259,326313849.11580575
2019-04-13,0.026580411,340157419.275382
2019-04-12,0.026690285,426915000.6601326
2019-04-11,0.030192645,542240842.52946
2019-04-10,0.030064981,514352274.86548424
2019-04-09,0.03072619,763889346.8531805
2019-04-08,0.029112309,656916961.4896541
2019-04-07,0.0268803,526683475.8407471
2019-04-06,0.027180517,420238294.42039955
2019-04-05,0.026027464,477852695.6667422
2019-04-04,0.026081525,549922114.1474138
2019-04-03,0.026847393,622424367.233076
2019-04-02,0.024642563,587124942.6911545
2019-04-01,0.024058186,268384855.4105931
2019-03-31,0.023596491,225113246.58718193
2019-03-30,0.023507655,245518212.7324905
2019-03-29,0.023346327,274158559.73382676
2019-03-28,0.023484767,251961355.21916893
2019-03-27,0.022619895,245998576.93380615
2019-03-26,0.022805518,254679842.14571145
2019-03-25,0.023427479,279125526.60275763
2019-03-24,0.024425763,361650599.82715803
2019-03-23,0.022674988,265400450.5346898
2019-03-22,0.022441954,183676571.918923
2019-03-21,0.023035017,170664818.75932896
2019-03-20,0.022910684,163967117.03890392
2019-03-19,0.022955392,174093668.79222453
2019-03-18,0.023034245,184975314.6031721
2019-03-17,0.023228985,192968948.8110053
2019-03-16,0.023053886,198185851.25483647
2019-03-15,0.022514547,159811133.31506816
2019-03-14,0.022370071,141698094.39312196
2019-03-13,0.022364215,109544694.81922421
2019-03-12,0.022153011,135744203.5469855
2019-03-11,0.02277128,163824542.20376465
2019-03-10,0.022716336,154077575.34999496
2019-03-09,0.022394504,168209102.48484337
2019-03-08,0.02307271,152896280.0707385
2019-03-07,0.023243544,161367880.47050035
2019-03-06,0.023734203,205746446.47963926
2019-03-05,0.02298001,224562743.4705305
2019-03-04,0.022942519,152760001.78112692
2019-03-03,0.022821168,139893595.43199337
2019-03-02,0.023560611,167217260.3917514
2019-03-01,0.023851581,131621248.44671156
2019-02-28,0.024091232,140029357.9017715
2019-02-27,0.02434353,130353907.37508291
2019-02-26,0.024335784,161799458.24479535
2019-02-25,0.023720353,257278755.10913488
2019-02-24,0.025316601,247718442.79911858
2019-02-23,0.024961085,111721535.48202625
2019-02-22,0.024443906,109406107.16196693
2019-02-21,0.024646365,111924901.39563374
2019-02-20,0.02467619,123260684.48600653
2019-02-19,0.024630074,132748346.0016798
2019-02-18,0.023530279,97562807.41941558
2019-02-17,0.023421733,63935768.84779058
2019-02-16,0.023649415,74898555.93407041
2019-02-15,0.023160573,81564239.34385133
2019-02-14,0.023910161,91092207.39547575
2019-02-13,0.024208031,106380083.87360428
2019-02-12,0.024416235,116068434.30370641
2019-02-11,0.025606697,123469202.85284336
2019-02-10,0.026028972,120582053.73973203
2019-02-09,0.026555545,132456575.75749333
2019-02-08,0.025562888,88399326.89209762
2019-02-07,0.025513263,92062375.77607796
2019-02-06,0.026122938,132271430.29277721
2019-02-05,0.026868475,198707818.39070085
2019-02-04,0.025366327,167502626.84091946
2019-02-03,0.025954797,90960079.48545991
2019-02-02,0.026149735,111967609.68014476
2019-02-01,0.025212306,172673634.11499363
2019-01-31,0.027183279,158394538.87900156
2019-01-30,0.027187019,186172011.94792014
2019-01-29,0.026844401,293165822.8685168
2019-01-28,0.029171967,338953186.34872115
2019-01-27,0.028647194,268202972.6524067
2019-01-26,0.026665357,129787918.27900393
2019-01-25,0.026878323,114559399.00413339
2019-01-24,0.026543349,140794111.23435864
2019-01-23,0.026331422,165291957.60572037
2019-01-22,0.025384612,210859214.7289896
2019-01-21,0.023746351,121812880.3863007
2019-01-20,0.024565491,86496458.9330343
2019-01-19,0.024714713,122918972.16689157
2019-01-18,0.02534571,136145097.57618332
2019-01-17,0.025181996,134959230.62770498
2019-01-16,0.024480078,173229057.3850872
2019-01-15,0.025701264,309217011.41242504
2019-01-14,0.021312237,309129233.92530924
2019-01-13,0.02353461,150785892.81360105
2019-01-12,0.025133496,250040695.69634628
2019-01-11,0.025987146,619379357.4779927
2019-01-10,0.028314341,651557975.1464832
2019-01-09,0.026331561,256791205.99664578
2019-01-08,0.023740909,232231690.03073037
2019-01-07,0.023041471,132109236.87275153
2019-01-06,0.022455342,178850233.10618672
2019-01-05,0.021553316,194126064.2241983
2019-01-04,0.020094309,109890768.41790913
2019-01-03,0.020172489,90886856.45088543
2019-01-02,0.019550542,74799679.9682318
2019-01-01,0.018904674,59913163.32952412
2018-12-31,0.019921474,61868610.23484404
2018-12-30,0.019938869,78187805.0063772
2018-12-29,0.02064111,100127287.58102155
2018-12-28,0.018400403,99797784.41404112
2018-12-27,0.020308751,88825105.82276358
2018-12-26,0.019909308,112279331.71734467
2018-12-25,0.020892473,134615152.26887992
2018-12-24,0.02077765,147160960.18679556
2018-12-23,0.020811579,150209398.0083059
2018-12-22,0.01984633,240610922.27384222
2018-12-21,0.017241366,195798302.39053702
2018-12-20,0.01550658,127494041.15766019
2018-12-19,0.014762237,104631952.4631571
2018-12-18,0.014091836,57455945.24581657
2018-12-17,0.013020517,37098712.5110034
2018-12-16,0.012799291,34650517.536694326
2018-12-15,0.012733568,34257524.474390455
2018-12-14,0.013066032,48897378.96072482
2018-12-13,0.013329635,56386117.58748871
2018-12-12,0.013240607,51747653.187259704
2018-12-11,0.013193817,39794470.75968288
2018-12-10,0.013524796,40670446.66328618
2018-12-09,0.013414358,43682436.20238833
2018-12-08,0.013272423,61550772.869065255
2018-12-07,0.012885357,72187123.08469945
2018-12-06,0.014032902,56727394.93161306
2018-12-05,0.014431225,55909561.45008207
2018-12-04,0.013892754,55170519.37411385
2018-12-03,0.014967527,45974199.06811885
2018-12-02,0.015171492,56668697.3909159
2018-12-01,0.014489065,70433683.09260248
2018-11-30,0.015770986,124337676.21583469
2018-11-29,0.014661173,142715428.84114096
2018-11-28,0.011954567,64250740.3424589
2018-11-27,0.011749347,47838785.439955525
2018-11-26,0.012263769,59567762.86193746
2018-11-25,0.012522078,58103477.169788145
2018-11-24,0.013765972,45846625.02873558
2018-11-23,0.013787165,52367068.650591284
2018-11-22,0.014764713,59743001.740349606
2018-11-21,0.014094343,89939041.35371785
2018-11-20,0.015856971,92521712.93828472
2018-11-19,0.018957026,67317661.30788518
2018-11-18,0.019111301,55883836.92793886
2018-11-17,0.019116635,57566977.92825608
2018-11-16,0.01922067,76747090.29458278
2018-11-15,0.019748154,121363787.83185254
2018-11-14,0.022012808,91603523.04875407
2018-11-13,0.022416799,68919865.39667195
2018-11-12,0.022846388,50775780.67670828
2018-11-11,0.022959403,45741488.83074224
2018-11-10,0.023060965,50917038.700269185
2018-11-09,0.023210369,69513333.58433713
2018-11-08,0.023993914,91811174.30267121
2018-11-07,0.02446687,89009778.79305603
2018-11-06,0.02366309,91787427.74262527
2018-11-05,0.023556148,81531830.96910448
2018-11-04,0.022728669,62480690.60464405
2018-11-03,0.022926577,53190057.7781425
2018-11-02,0.022399389,53861558.413352594
2018-11-01,0.022154202,51149203.43024305
2018-10-31,0.022065952,47739860.11276574
2018-10-30,0.021885653,60050240.769034006
2018-10-29,0.023284689,59071176.69780946
2018-10-28,0.02312453,50606367.59530872
2018-10-27,0.023422336,56075417.04123554
2018-10-26,0.023019287,56912630.86187046
2018-10-25,0.023242007,58071637.4002361
2018-10-24,0.023263224,59329143.79911783
2018-10-23,0.023771806,65021256.7930867
2018-10-22,0.024151091,72123184.94533876
2018-10-21,0.024077921,71865456.58932379
2018-10-20,0.024071642,74777019.31698793
2018-10-19,0.024246833,86604702.95943324
2018-10-18,0.024155947,98450610.57806766
2018-10-17,0.024228273,88273287.29366134
2018-10-16,0.025002128,118937783.02559176
2018-10-15,0.023801375,179257485.33782512
2018-10-14,0.023793257,131328413.10916816
2018-10-13,0.022776521,160891028.7090396
2018-10-12,0.020994456,191158330.62617972
2018-10-11,0.025428116,169678794.10996845
2018-10-10,0.026072018,155140902.62579137
2018-10-09,0.026622594,194833741.86113608
2018-10-08,0.026900374,329348266.14812696
2018-10-07,0.023784107,184570482.35023588
2018-10-06,0.023372519,124692552.1186027
2018-10-05,0.022760226,134958020.49074122
2018-10-04,0.021626584,109881892.51177022
2018-10-03,0.022008579,96516594.39580235
2018-10-02,0.022076784,93015843.72700164
2018-10-01,0.022185488,99910826.55327909
2018-09-30,0.022018438,89022961.30071749
2018-09-29,0.021924434,92804105.49512775
2018-09-28,0.022474642,110867019.11729439
2018-09-27,0.020973003,101936397.89328586
2018-09-26,0.021302443,96572229.26080146
2018-09-25,0.022058324,105253587.31808193
2018-09-24,0.023800506,108971883.70265973
2018-09-23,0.023164061,130351589.37842546
2018-09-22,0.024912502,223008261.65402058
2018-09-21,0.021361314,180029287.279996
2018-09-20,0.019741473,94130512.3759813
2018-09-19,0.019351889,89503468.74811131
2018-09-18,0.018466581,78705539.9948414
2018-09-17,0.019967175,70586188.32220219
2018-09-16,0.01993642,65968050.30741645
2018-09-15,0.01976081,73270955.86692087
2018-09-14,0.01984068,87557619.56262782
2018-09-13,0.018274594,80619833.11153738
2018-09-12,0.018517012,65178628.25836066
2018-09-11,0.019320807,65939851.07020579
2018-09-10,0.019398459,71453723.21637498
2018-09-09,0.01924867,74386001.76455587
2018-09-08,0.020458305,71682992.39904396
2018-09-07,0.021585616,94825155.9995799
2018-09-06,0.0216142,118048105.0733311
2018-09-05,0.025225782,83547144.52353771
2018-09-04,0.02503362,67027400.15200121
2018-09-03,0.025634619,71924233.2993073
2018-09-02,0.026595218,86287960.9118155
2018-09-01,0.025276617,82663447.10384232
2018-08-31,0.024936078,89267734.11812128
2018-08-30,0.025424629,105372381.60779604
2018-08-29,0.026753044,135734863.50701967
2018-08-28,0.024566348,131605292.31981258
2018-08-27,0.022802447,88960495.83817886
2018-08-26,0.022448961,80737093.70915164
2018-08-25,0.021621369,72130670.39186236
2018-08-24,0.020793568,79015572.31912978
2018-08-23,0.019654107,75274855.85462244
2018-08-22,0.02099204,91049246.70264672
2018-08-21,0.020563309,91803686.42510107
2018-08-20,0.022236959,89598364.92492642
2018-08-19,0.021621242,97054020.5579917
2018-08-18,0.023376549,149400107.26238617
2018-08-17,0.019474697,102968544.4197652
2018-08-16,0.019328448,102428002.48265994
2018-08-15,0.018737044,94990838.18080771
2018-08-14,0.019229802,109833427.53953725
2018-08-13,0.022621657,98164999.5914173
2018-08-12,0.022416236,101605478.83571543
2018-08-11,0.02374561,116311769.53671777
2018-08-10,0.025717701,122723799.39534186
2018-08-09,0.024448818,131165717.32873817
2018-08-08,0.027832075,124124037.47408967
2018-08-07,0.029228184,107226396.94639747
2018-08-06,0.030347777,114645352.60920945
2018-08-05,0.028875026,117271669.95552693
2018-08-04,0.030570566,128420565.49713466
2018-08-03,0.031509487,147037506.5479119
2018-08-02,0.032521063,129126395.0523114
2018-08-01,0.033885782,160516148.93352678
2018-07-31,0.036448846,216099839.69273683
2018-07-30,0.039136975,296607409.9279282
2018-07-29,0.036920805,222340075.2909414
2018-07-28,0.036493472,195326163.95666274
2018-07-27,0.035921122,205612980.88487858
2018-07-26,0.037096869,185764078.91717434
2018-07-25,0.037735928,295617477.58020544
2018-07-24,0.034177234,262714277.75570217
2018-07-23,0.035087998,192083040.37997472
2018-07-22,0.035665206,199285074.4234348
2018-07-21,0.034886978,215857765.12669015
2018-07-20,0.037821042,249179877.6974349
2018-07-19,0.039426703,293206508.68541634
2018-07-18,0.039662369,270906681.31998414
2018-07-17,0.037151488,225144226.2538126
2018-07-16,0.034459205,210528148.77706933
2018-07-15,0.033356029,175742084.1569421
2018-07-14,0.033303051,184728289.4064025
2018-07-13,0.032209106,171248834.69055793
2018-07-12,0.033571117,168360112.74442807
2018-07-11,0.033743064,151214569.36395067
2018-07-10,0.035806566,148987826.15584415
2018-07-09,0.037321567,106580995.73177885
2018-07-08,0.037358942,94373653.84330866
2018-07-07,0.036995311,107713234.86431603
2018-07-06,0.037772086,128599049.89442848
2018-07-05,0.039220512,130417493.77117133
2018-07-04,0.038743567,142527426.2314863
2018-07-03,0.039624769,189341446.9199189
2018-07-02,0.037565629,125661550.08595113
2018-07-01,0.03800694,137867178.0373743
2018-06-30,0.036330057,199976760.787144
2018-06-29,0.036891161,106144056.65993337
2018-06-28,0.038915203,77964297.98382159
2018-06-27,0.038400991,92768769.73846123
2018-06-26,0.042225793,100457783.751934
2018-06-25,0.042321807,181277682.30258098
2018-06-24,0.044114345,175911763.87480175
2018-06-23,0.04316053,188185872.64892262
2018-06-22,0.048514416,196944376.08592242
2018-06-21,0.049206262,248151537.4522391
2018-06-20,0.049331677,386245893.45475125
2018-06-19,0.045093142,235034989.04197848
2018-06-18,0.042620072,106845613.34882754
2018-06-17,0.043247161,98118356.42153801
2018-06-16,0.043199823,130435003.81978518
2018-06-15,0.045236931,222804391.8504251
2018-06-14,0.041254836,238587831.6022073
2018-06-13,0.043703533,195726272.88586605
2018-06-12,0.048249842,193436702.09600154
2018-06-11,0.048225618,309075752.90213
2018-06-10,0.057827194,217185690.09947506
2018-06-09,0.057757649,143967762.13135907
2018-06-08,0.058668724,137948669.96052864
2018-06-07,0.058691384,146310296.93635678
2018-06-06,0.060570953,164189714.74824876
2018-06-05,0.059172615,173065743.35804784
2018-06-04,0.061919871,196265617.65722346
2018-06-03,0.060823195,248636437.4829231
2018-06-02,0.058685404,252098885.17403883
2018-06-01,0.060635454,242872430.22291368
2018-05-31,0.06231844,396138232.3038034
2018-05-30,0.065094889,452289739.9239894
2018-05-29,0.060622934,507590267.39025164
2018-05-28,0.070729589,369804163.7781044
2018-05-27,0.073150205,340945412.0651209
2018-05-26,0.071082888,269696269.29198146
2018-05-25,0.073442302,425705005.0332285
2018-05-24,0.069433566,599286126.3118268
2018-05-23,0.074801793,557675009.9859984
2018-05-22,0.081878441,573925823.5797577
2018-05-21,0.077123426,556632715.5825984
2018-05-20,0.069074611,272481907.6446346
2018-05-19,0.069293275,220894917.747794
2018-05-18,0.06737495,269956777.26206374
2018-05-17,0.071093147,245865049.3184053
2018-05-16,0.068274685,209633430.65870893
2018-05-15,0.071316556,248321192.90821335
2018-05-14,0.073821253,221008359.66329464
2018-05-13,0.067383409,221543153.651369
2018-05-12,0.065029516,214002207.45454922
2018-05-11,0.073178357,239977436.5320893
2018-05-10,0.080467624,229172443.38451037
2018-05-09,0.082803845,259354952.3163281
2018-05-08,0.082785717,284362986.9449033
2018-05-07,0.08474669,252490806.7187266
2018-05-06,0.086916499,258981828.04008836
2018-05-05,0.086536382,287240781.35997224
2018-05-04,0.08665738,293023982.61898464
2018-05-03,0.091179689,262902832.47446328
2018-05-02,0.09223606,277943094.6590249
2018-05-01,0.093038882,428422127.8396695
2018-04-30,0.088252275,386205201.7240134
2018-04-29,0.081833875,329439287.83311707
2018-04-28,0.073680993,310605629.0010472
2018-04-27,0.073652117,267108542.78881723
2018-04-26,0.069251973,360532710.5953456
2018-04-25,0.072494797,521202316.9699184
2018-04-24,0.058303185,338265547.91647536
2018-04-23,0.052180684,219180142.7075283
2018-04-22,0.05300181,219835999.7719709
2018-04-21,0.053590727,242238092.82724893
2018-04-20,0.049053124,180919464.55006814
2018-04-19,0.047267556,201828702.35008568
2018-04-18,0.04206537,174383407.0372587
2018-04-17,0.041178324,148788169.92798635
2018-04-16,0.043105123,140948617.22804585
2018-04-15,0.040062081,146239915.99957147
2018-04-14,0.039091466,144766199.1374196
2018-04-13,0.03964713,168899986.41104364
2018-04-12,0.036206848,134601394.38462543
2018-04-11,0.036919338,137925899.96215424
2018-04-10,0.035802888,132103029.03567486
2018-04-09,0.037533304,119052765.47922494
2018-04-08,0.036798005,126459345.88610809
2018-04-07,0.036588468,131624004.20031922
2018-04-06,0.039390499,178466240.79112136
2018-04-05,0.030247306,154201963.3092778
2018-04-04,0.03491253,122435959.55025254
2018-04-03,0.035971366,149994348.70232204
2018-04-02,0.032295021,189567033.55771172
2018-04-01,0.034092226,212481598.10769188
2018-03-31,0.041390478,296704150.51385504
2018-03-30,0.043276135,389316093.3386429
2018-03-29,0.048885721,359625344.4451609
2018-03-28,0.043225039,222783587.15686962
2018-03-27,0.044409892,254217216.5441472
2018-03-26,0.045429629,259558834.6835473
2018-03-25,0.049448399,395351484.2708372
2018-03-24,0.041795956,444249250.6639831
2018-03-23,0.0379244,206258026.9261297
2018-03-22,0.037397387,205450102.838818
2018-03-21,0.03829472,241028020.22442788
2018-03-20,0.032740745,172593376.8991242
2018-03-19,0.028517821,143637069.15451562
2018-03-18,0.028385317,98201199.36560735
2018-03-17,0.030214553,136573312.7158038
2018-03-16,0.030349995,137890938.1727494
2018-03-15,0.031138066,176092413.6698036
2018-03-14,0.035982583,185675368.74049348
2018-03-13,0.036206495,205603401.2427808
2018-03-12,0.038663338,238836829.68212304
2018-03-11,0.034988004,241628583.9970357
2018-03-10,0.037291108,271593792.18386835
2018-03-09,0.036657865,220760610.25217664
2018-03-08,0.038899137,260390173.24214733
2018-03-07,0.043787028,203803335.26186147
2018-03-06,0.046659452,196316772.73942733
2018-03-05,0.048037709,264979713.39279562
2018-03-04,0.049142241,303183741.643953
2018-03-03,0.053258886,425611682.5621662
2018-03-02,0.048759252,596544784.4053639
2018-03-01,0.043762198,308018208.1114289
2018-02-28,0.042987016,239332740.18071216
2018-02-27,0.042034918,203153987.96763504
2018-02-26,0.040442924,175723043.01360336
2018-02-25,0.041325635,172985354.61659312
2018-02-24,0.043138455,175718653.7295168
2018-02-23,0.040574795,144220010.8561872
2018-02-22,0.045110256,159275097.71643147
2018-02-21,0.047474151,181291516.72513983
2018-02-20,0.052178496,182405123.26720414
2018-02-19,0.050055172,178066063.8025921
2018-02-18,0.055239058,185194318.23563078
2018-02-17,0.05273977,261189725.44336596
2018-02-16,0.046442608,248984783.71891075
2018-02-15,0.045953346,178055762.39537096
2018-02-14,0.043370394,167950768.8840265
2018-02-13,0.045916991,177476081.03883713
2018-02-12,0.042264119,219101069.85164297
2018-02-11,0.048477677,271873594.18705976
2018-02-10,0.046682532,284028195.35603374
2018-02-09,0.037108445,130148106.79069588
2018-02-08,0.032929926,189038817.80573815
2018-02-07,0.036176797,216618544.27055362
2018-02-06,0.030075834,167578274.81889972
2018-02-05,0.038081921,140215441.2947635
2018-02-04,0.045476908,167069675.28585067
2018-02-03,0.041421506,229686612.8909133
2018-02-02,0.046049486,220064096.9931959
2018-02-01,0.054845499,226546505.18263465
2018-01-31,0.054464848,188832220.40574062
2018-01-30,0.064606605,194213508.4048402
2018-01-29,0.066165211,241049348.9540921
2018-01-28,0.069057981,233391620.25129777
2018-01-27,0.066173797,254288218.24963927
2018-01-26,0.069448451,281484999.43746084
2018-01-25,0.070799713,412636641.4256532
2018-01-24,0.068506258,330702931.0516998
2018-01-23,0.071746353,394989952.0953767
2018-01-22,0.071861928,435464820.3171891
2018-01-21,0.086140663,459222737.88072866
2018-01-20,0.080592445,530033536.05736315
2018-01-19,0.081389947,932483007.4292912
2018-01-18,0.077003706,1355037493.5617425
2018-01-17,0.053542326,620883506.3124806
2018-01-16,0.076729011,622347312.0074108
2018-01-15,0.084876006,759137165.089905
2018-01-14,0.102798494,627849834.2675359
2018-01-13,0.108365838,624441301.1113274
2018-01-12,0.110095547,664017129.5131047
2018-01-11,0.131968669,1098392729.14976
2018-01-10,0.123182357,1315319880.1142325
2018-01-09,0.153491088,1083955647.6734881
2018-01-08,0.196804464,1583047606.472181
2018-01-07,0.175356189,1544350292.1263208
2018-01-06,0.226108787,2517480922.141584
2018-01-05,0.202909178,3557350995.8629847
2018-01-04,0.094766832,2456572922.9107428
2018-01-03,0.078643796,1228553647.9651093
2018-01-02,0.051363502,765522749.9874343
2018-01-01,0.044619113,377335332.06499296
